mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__criterion,param_model__max_features,param_model__max_leaf_nodes,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,mean_train_score,std_train_score
23.664292752742767,1.101510552806893,2.270084321498871,0.32169415366852383,gini,0.25,900,5,100,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 5, 'model__n_estimators': 100}",0.9157548542154197,0.9144939014731507,0.917035258435486,0.9152285226626209,0.9156281341966692,0.0009276623625897521,55,0.9162739206073066,0.9168053945843431,0.9156720509468179,0.9159655005166487,0.916179216663779,0.00041951140661681895
38.633697867393494,5.084100855896754,3.1928558945655823,0.22399747409909304,gini,0.25,300,5,200,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 5, 'model__n_estimators': 200}",0.9156252965927426,0.9145410184099623,0.9169431017597068,0.9153700189753321,0.915619858934436,0.0008627453310755142,58,0.9162228011517651,0.9166534939352745,0.9159144592542602,0.9162270521207005,0.9162544516155,0.0002629553492716713
41.177811324596405,2.8262793827549157,3.2448753118515015,0.6314173532164795,gini,0.25,600,5,200,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 5, 'model__n_estimators': 200}",0.9156252965927426,0.9145410184099623,0.9169431017597068,0.9153700189753321,0.915619858934436,0.0008627453310755142,58,0.9162228011517651,0.9166534939352745,0.9159144592542602,0.9162270521207005,0.9162544516155,0.0002629553492716713
39.019022703170776,5.930237025543982,3.442072629928589,0.34862657434730865,gini,0.25,900,5,200,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 5, 'model__n_estimators': 200}",0.9156252965927426,0.9145410184099623,0.9169431017597068,0.9153700189753321,0.915619858934436,0.0008627453310755142,58,0.9162228011517651,0.9166534939352745,0.9159144592542602,0.9162270521207005,0.9162544516155,0.0002629553492716713
46.2312713265419,2.3500883500239107,2.94602507352829,0.27721279129877074,gini,0.5,600,5,200,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 5, 'model__n_estimators': 200}",0.9153930991019379,0.9141501976284585,0.9171761739678538,0.9155706941684801,0.9155725412166826,0.0010755117581554092,61,0.9165834638304133,0.9166412727100781,0.9161522363259683,0.9162449632302658,0.9164054840241813,0.0002104604700132349
43.20650428533554,6.562163930264899,2.9196601510047913,0.13034768391268664,gini,0.5,300,5,200,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 5, 'model__n_estimators': 200}",0.9153930991019379,0.9141501976284585,0.9171761739678538,0.9155706941684801,0.9155725412166826,0.0010755117581554092,61,0.9165834638304133,0.9166412727100781,0.9161522363259683,0.9162449632302658,0.9164054840241813,0.0002104604700132349
42.26793932914734,6.237918600269536,2.7593067288398743,0.18865564804176496,gini,0.5,900,5,200,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 5, 'model__n_estimators': 200}",0.9153930991019379,0.9141501976284585,0.9171761739678538,0.9155706941684801,0.9155725412166826,0.0010755117581554092,61,0.9165834638304133,0.9166412727100781,0.9161522363259683,0.9162449632302658,0.9164054840241813,0.0002104604700132349
33.64742136001587,4.429809026622992,2.6219257712364197,0.22193317442428168,gini,0.5,900,5,150,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 5, 'model__n_estimators': 150}",0.9154059505799294,0.9142188636291776,0.9169609079445145,0.9156200694225307,0.9155514478940381,0.0009731696716693553,64,0.9165922110684817,0.9166684185078517,0.9160626558242776,0.9162649714778874,0.9163970642196246,0.0002454551433848452
34.143223106861115,4.391432427370455,2.4968257546424866,0.29611789667484484,gini,0.5,600,5,150,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 5, 'model__n_estimators': 150}",0.9154059505799294,0.9142188636291776,0.9169609079445145,0.9156200694225307,0.9155514478940381,0.0009731696716693553,64,0.9165922110684817,0.9166684185078517,0.9160626558242776,0.9162649714778874,0.9163970642196246,0.0002454551433848452
32.21488529443741,7.104604612710176,2.394895374774933,0.20428877283598923,gini,0.5,300,5,150,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 5, 'model__n_estimators': 150}",0.9154059505799294,0.9142188636291776,0.9169609079445145,0.9156200694225307,0.9155514478940381,0.0009731696716693553,64,0.9165922110684817,0.9166684185078517,0.9160626558242776,0.9162649714778874,0.9163970642196246,0.0002454551433848452
33.72608286142349,1.2902805383546316,2.446342349052429,0.48008991862428946,gini,0.25,900,5,150,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 5, 'model__n_estimators': 150}",0.9158470636602258,0.9145356022435592,0.9170142839084818,0.9148081364082123,0.91555127155512,0.0009761828866237169,67,0.9161622339864595,0.916812443357852,0.9157096607506301,0.9159772055719713,0.9161653859167281,0.0004067525463798646
30.131879150867462,2.5950241623567467,2.5901907086372375,0.4156004970337529,gini,0.25,300,5,150,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 5, 'model__n_estimators': 150}",0.9158470636602258,0.9145356022435592,0.9170142839084818,0.9148081364082123,0.91555127155512,0.0009761828866237169,67,0.9161622339864595,0.916812443357852,0.9157096607506301,0.9159772055719713,0.9161653859167281,0.0004067525463798646
27.143584072589874,4.046376218510681,2.206223964691162,0.694750224993406,gini,0.25,600,5,150,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 5, 'model__n_estimators': 150}",0.9158470636602258,0.9145356022435592,0.9170142839084818,0.9148081364082123,0.91555127155512,0.0009761828866237169,67,0.9161622339864595,0.916812443357852,0.9157096607506301,0.9159772055719713,0.9161653859167281,0.0004067525463798646
19.478388845920563,1.8758977468769282,2.0433031916618347,0.0866931523235746,entropy,0.25,600,7,100,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.915402124430956,0.9142403556120019,0.9169145099031829,0.9150136257050511,0.915392653912798,0.0009730864687259348,70,0.9157027930369136,0.9161994657544371,0.9155392203457854,0.9157571082911573,0.9157996468570733,0.00024437026749408726
18.217803120613098,1.9959895933776928,2.0908650755882263,0.1674654758130031,entropy,0.25,900,7,100,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.915402124430956,0.9142403556120019,0.9169145099031829,0.9150136257050511,0.915392653912798,0.0009730864687259348,70,0.9157027930369136,0.9161994657544371,0.9155392203457854,0.9157571082911573,0.9157996468570733,0.00024437026749408726
19.096421480178833,2.9426730625450417,2.2556375861167908,0.28651556729484695,entropy,0.25,300,7,100,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.915402124430956,0.9142403556120019,0.9169145099031829,0.9150136257050511,0.915392653912798,0.0009730864687259348,70,0.9157027930369136,0.9161994657544371,0.9155392203457854,0.9157571082911573,0.9157996468570733,0.00024437026749408726
29.90826392173767,1.6599961792717322,2.586813747882843,0.07029613056721942,entropy,0.25,900,7,150,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9155116764761724,0.9140297369424323,0.9169725351221364,0.9149138367967562,0.9153569463343743,0.0010714358800589358,73,0.9156702793402209,0.9161895506306382,0.9153122326775022,0.9157739038563127,0.9157364916261685,0.00031266669907000356
29.282113671302795,2.592222071318322,2.6805720925331116,0.1453305828095843,entropy,0.25,600,7,150,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9155116764761724,0.9140297369424323,0.9169725351221364,0.9149138367967562,0.9153569463343743,0.0010714358800589358,73,0.9156702793402209,0.9161895506306382,0.9153122326775022,0.9157739038563127,0.9157364916261685,0.00031266669907000356
29.39555662870407,3.558078741526375,2.700483500957489,0.2333876285657955,entropy,0.25,300,7,150,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9155116764761724,0.9140297369424323,0.9169725351221364,0.9149138367967562,0.9153569463343743,0.0010714358800589358,73,0.9156702793402209,0.9161895506306382,0.9153122326775022,0.9157739038563127,0.9157364916261685,0.00031266669907000356
23.428654968738556,3.433622126593803,1.9305444359779358,0.3006687153831662,gini,0.5,600,5,100,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 5, 'model__n_estimators': 100}",0.915136820228611,0.9142929404697923,0.9165590449491291,0.915329065623916,0.9153294678178621,0.0008098398175620466,76,0.9163716581753243,0.9168339516747769,0.9159035713910237,0.9159145892500263,0.9162559426227879,0.0003834619157591435
22.46968811750412,4.131037850012649,1.9526529908180237,0.1588128372452551,gini,0.5,300,5,100,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 5, 'model__n_estimators': 100}",0.915136820228611,0.9142929404697923,0.9165590449491291,0.915329065623916,0.9153294678178621,0.0008098398175620466,76,0.9163716581753243,0.9168339516747769,0.9159035713910237,0.9159145892500263,0.9162559426227879,0.0003834619157591435
21.973191499710083,3.4198030179334253,2.0558488368988037,0.22283363946467805,gini,0.5,900,5,100,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 5, 'model__n_estimators': 100}",0.915136820228611,0.9142929404697923,0.9165590449491291,0.915329065623916,0.9153294678178621,0.0008098398175620466,76,0.9163716581753243,0.9168339516747769,0.9159035713910237,0.9159145892500263,0.9162559426227879,0.0003834619157591435
34.24258553981781,2.870081870821818,2.028173565864563,0.19819480897205433,entropy,0.5,900,7,150,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9148875784428117,0.914367088607595,0.9168638586527843,0.9150231927045533,0.915285429601936,0.0009436421707425188,79,0.9159914981375871,0.9163196635120925,0.9156382933917365,0.9157975605392492,0.9159367538951664,0.000254003036030969
31.18428009748459,1.509306625393701,2.472827732563019,0.0979862312980597,entropy,0.5,300,7,150,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9148875784428117,0.914367088607595,0.9168638586527843,0.9150231927045533,0.915285429601936,0.0009436421707425188,79,0.9159914981375871,0.9163196635120925,0.9156382933917365,0.9157975605392492,0.9159367538951664,0.000254003036030969
28.994177401065826,3.07495131618833,2.5883317589759827,0.15361663261731132,entropy,0.5,600,7,150,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9148875784428117,0.914367088607595,0.9168638586527843,0.9150231927045533,0.915285429601936,0.0009436421707425188,79,0.9159914981375871,0.9163196635120925,0.9156382933917365,0.9157975605392492,0.9159367538951664,0.000254003036030969
23.41990715265274,0.7923029229438334,0.7973998188972473,0.0279830097401829,entropy,0.5,900,7,200,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9150244363865678,0.9140723867375348,0.9167613277798814,0.9152392669000978,0.9152743544510203,0.0009643010733395574,82,0.9159389794844819,0.916278531851587,0.9156768595737511,0.9159273875295975,0.9159554396098544,0.0002139236359762208
42.09993541240692,1.059566304327447,2.65907084941864,0.07012487557012291,entropy,0.5,300,7,200,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9150244363865678,0.9140723867375348,0.9167613277798814,0.9152392669000978,0.9152743544510203,0.0009643010733395574,82,0.9159389794844819,0.916278531851587,0.9156768595737511,0.9159273875295975,0.9159554396098544,0.0002139236359762208
41.526077926158905,4.129740606988391,2.7480875849723816,0.05362302399959528,entropy,0.5,600,7,200,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9150244363865678,0.9140723867375348,0.9167613277798814,0.9152392669000978,0.9152743544510203,0.0009643010733395574,82,0.9159389794844819,0.916278531851587,0.9156768595737511,0.9159273875295975,0.9159554396098544,0.0002139236359762208
34.999141693115234,3.590912771482839,3.013295590877533,0.4263344259760726,entropy,0.25,900,7,200,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9155353017500554,0.9139897690083564,0.9167589458031449,0.914765525982256,0.9152623856359532,0.0010223255518264954,85,0.9156509534513143,0.9161824674089881,0.9155038186485259,0.9157622192866579,0.9157748646988715,0.0002525469433707237
41.76976490020752,1.7473516398790496,3.0103989243507385,0.22175452376954385,entropy,0.25,600,7,200,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9155353017500554,0.9139897690083564,0.9167589458031449,0.914765525982256,0.9152623856359532,0.0010223255518264954,85,0.9156509534513143,0.9161824674089881,0.9155038186485259,0.9157622192866579,0.9157748646988715,0.0002525469433707237
34.64209312200546,5.7576275224815054,2.7266340851783752,0.36584352561029476,entropy,0.25,300,7,200,"{'model__criterion': 'entropy', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9155353017500554,0.9139897690083564,0.9167589458031449,0.914765525982256,0.9152623856359532,0.0010223255518264954,85,0.9156509534513143,0.9161824674089881,0.9155038186485259,0.9157622192866579,0.9157748646988715,0.0002525469433707237
22.436244010925293,2.138651535320119,2.0752406120300293,0.19957202606856353,entropy,0.5,300,7,100,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.9147956609485368,0.9143399810066477,0.9164983590002524,0.9151868790411607,0.9152052199991494,0.0008045063699247141,88,0.915761012509074,0.9164563882580536,0.9157260781671159,0.9158363232710094,0.9159449505513133,0.0002979541650359571
22.458441495895386,1.3972934903685832,2.0992857813835144,0.15101842560776188,entropy,0.5,600,7,100,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.9147956609485368,0.9143399810066477,0.9164983590002524,0.9151868790411607,0.9152052199991494,0.0008045063699247141,88,0.915761012509074,0.9164563882580536,0.9157260781671159,0.9158363232710094,0.9159449505513133,0.0002979541650359571
22.154804050922394,2.330453856258508,2.251670777797699,0.26149187753342956,entropy,0.5,900,7,100,"{'model__criterion': 'entropy', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.9147956609485368,0.9143399810066477,0.9164983590002524,0.9151868790411607,0.9152052199991494,0.0008045063699247141,88,0.915761012509074,0.9164563882580536,0.9157260781671159,0.9158363232710094,0.9159449505513133,0.0002979541650359571
37.50652450323105,4.990000216958246,2.6757534742355347,0.25369438392004345,gini,0.25,900,7,200,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9151995954360125,0.9138762049720954,0.9163062352012629,0.9147394729349236,0.9150303771360736,0.0008765254237458616,91,0.9155618320932487,0.916054199398956,0.9150595426283065,0.9155568687870665,0.9155581107268944,0.00035167083702645737
39.83470416069031,6.083136803211704,3.030440926551819,0.42730950238536636,gini,0.25,300,7,200,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9151995954360125,0.9138762049720954,0.9163062352012629,0.9147394729349236,0.9150303771360736,0.0008765254237458616,91,0.9155618320932487,0.916054199398956,0.9150595426283065,0.9155568687870665,0.9155581107268944,0.00035167083702645737
38.7322096824646,3.4898826389569666,3.2804883122444153,0.5579404245001978,gini,0.25,600,7,200,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9151995954360125,0.9138762049720954,0.9163062352012629,0.9147394729349236,0.9150303771360736,0.0008765254237458616,91,0.9155618320932487,0.916054199398956,0.9150595426283065,0.9155568687870665,0.9155581107268944,0.00035167083702645737
28.430709719657898,3.6008381357167165,2.514733910560608,0.4130035044879012,gini,0.25,900,7,150,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.915268164722986,0.9138652797158442,0.9161298471643299,0.9147630196798077,0.915006577820742,0.0008203724242575253,94,0.9155100277171794,0.9160392280923758,0.915008698402657,0.9156077173132943,0.9155414178813766,0.0003663966451345202
26.170282542705536,2.9694167615228895,2.236931562423706,0.08361166443016836,gini,0.25,300,7,150,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.915268164722986,0.9138652797158442,0.9161298471643299,0.9147630196798077,0.915006577820742,0.0008203724242575253,94,0.9155100277171794,0.9160392280923758,0.915008698402657,0.9156077173132943,0.9155414178813766,0.0003663966451345202
28.51814979314804,4.323569111388536,2.7076959013938904,0.08222650911275514,gini,0.25,600,7,150,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.915268164722986,0.9138652797158442,0.9161298471643299,0.9147630196798077,0.915006577820742,0.0008203724242575253,94,0.9155100277171794,0.9160392280923758,0.915008698402657,0.9156077173132943,0.9155414178813766,0.0003663966451345202
19.42431730031967,3.814265967323709,2.233287274837494,0.08321731665965441,gini,0.25,600,7,100,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.9151074589127687,0.9138925876608965,0.9160854609145707,0.9146673419003608,0.9149382123471492,0.0007923896546000742,97,0.9155443144693856,0.9160340755735492,0.91504892718329,0.9155476733384005,0.9155437476411563,0.0003483118212180038
20.04179137945175,2.77341456279532,1.4945728182792664,0.31205767147834673,gini,0.25,300,7,100,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.9151074589127687,0.9138925876608965,0.9160854609145707,0.9146673419003608,0.9149382123471492,0.0007923896546000742,97,0.9155443144693856,0.9160340755735492,0.91504892718329,0.9155476733384005,0.9155437476411563,0.0003483118212180038
23.63774400949478,3.9050914523449087,2.1803972721099854,0.2562796472221026,gini,0.25,900,7,100,"{'model__criterion': 'gini', 'model__max_features': 0.25, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.9151074589127687,0.9138925876608965,0.9160854609145707,0.9146673419003608,0.9149382123471492,0.0007923896546000742,97,0.9155443144693856,0.9160340755735492,0.91504892718329,0.9155476733384005,0.9155437476411563,0.0003483118212180038
44.6248465180397,7.106737447165664,3.041392743587494,0.2690889048474576,gini,0.5,300,7,200,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9149988969081913,0.9137331732288441,0.9162257495590829,0.9147789924703066,0.9149342030416062,0.0008858386754604983,100,0.9155182744158179,0.9160023108030041,0.9151687164932198,0.9151306248555034,0.9154549816418863,0.00035026070506677636
41.47646629810333,4.867428487867508,2.8257141709327698,0.15428386859370996,gini,0.5,900,7,200,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9149988969081913,0.9137331732288441,0.9162257495590829,0.9147789924703066,0.9149342030416062,0.0008858386754604983,100,0.9155182744158179,0.9160023108030041,0.9151687164932198,0.9151306248555034,0.9154549816418863,0.00035026070506677636
43.008790135383606,5.888038706536809,2.924260973930359,0.26308113179537707,gini,0.5,600,7,200,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 200}",0.9149988969081913,0.9137331732288441,0.9162257495590829,0.9147789924703066,0.9149342030416062,0.0008858386754604983,100,0.9155182744158179,0.9160023108030041,0.9151687164932198,0.9151306248555034,0.9154549816418863,0.00035026070506677636
29.854918718338013,4.176818164942194,2.3573848009109497,0.32673224797744155,gini,0.5,600,7,150,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9148567285565677,0.913619267359904,0.9161680418215028,0.9145484897162115,0.9147981318635465,0.0009127060842647093,103,0.9155511624727916,0.9159750383459753,0.9149336387805929,0.9149347510874819,0.9153486476717103,0.00044071540805988503
33.41211599111557,4.606210362373932,2.4907875061035156,0.29742637077477296,gini,0.5,300,7,150,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9148567285565677,0.913619267359904,0.9161680418215028,0.9145484897162115,0.9147981318635465,0.0009127060842647093,103,0.9155511624727916,0.9159750383459753,0.9149336387805929,0.9149347510874819,0.9153486476717103,0.00044071540805988503
32.06271177530289,3.277160394256994,2.4510119557380676,0.3082321565901247,gini,0.5,900,7,150,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 150}",0.9148567285565677,0.913619267359904,0.9161680418215028,0.9145484897162115,0.9147981318635465,0.0009127060842647093,103,0.9155511624727916,0.9159750383459753,0.9149336387805929,0.9149347510874819,0.9153486476717103,0.00044071540805988503
22.668665289878845,3.016982022611463,1.9765087366104126,0.48351980662159694,gini,0.5,900,7,100,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 900, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.914301911750811,0.913619267359904,0.9157377668618931,0.9145592542436936,0.9145545500540755,0.0007646247403130574,106,0.9152225316588724,0.9160066387949327,0.9148643396602977,0.9148050856362299,0.9152246489375832,0.000478896846671384
23.034754931926727,2.5879318558834825,2.1062026619911194,0.12493752497041677,gini,0.5,300,7,100,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 300, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.914301911750811,0.913619267359904,0.9157377668618931,0.9145592542436936,0.9145545500540755,0.0007646247403130574,106,0.9152225316588724,0.9160066387949327,0.9148643396602977,0.9148050856362299,0.9152246489375832,0.000478896846671384
21.55100131034851,3.0445137497235195,1.8759808540344238,0.21354626287823322,gini,0.5,600,7,100,"{'model__criterion': 'gini', 'model__max_features': 0.5, 'model__max_leaf_nodes': 600, 'model__min_samples_leaf': 7, 'model__n_estimators': 100}",0.914301911750811,0.913619267359904,0.9157377668618931,0.9145592542436936,0.9145545500540755,0.0007646247403130574,106,0.9152225316588724,0.9160066387949327,0.9148643396602977,0.9148050856362299,0.9152246489375832,0.000478896846671384
